Filename,Cache Entry Offset (bytes),Cache Entry Size (bytes),Data Offset (bytes),Data Size (bytes),Data Checksum,Header Checksum,Cache Entry Hash,System,Location
"70414707c74bca9c.bmp",3686712,7344,3686802,7254,062b8aeb5982e53e,3975cb77df39df04,70414707c74bca9c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7ad643e0ad4d2bf.bmp",3694056,7340,3694142,7254,9f92b1e278f3aefe,fd521df69ea4dbf8,07ad643e0ad4d2bf,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2e3facc3cb908d80.bmp",3701400,7344,3701490,7254,55c79741390659db,53edcca2b952cad2,2e3facc3cb908d80,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5123fac5c777ea45.bmp",3708744,7344,3708834,7254,a77313bef805de3b,d8447608a6a0560b,5123fac5c777ea45,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"823b33d45ab14944.bmp",3716088,7344,3716178,7254,7cf6c8ad557d7aec,b5c2b5995d9a51b0,823b33d45ab14944,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"27e069561b8f5010.bmp",3723432,7344,3723522,7254,210ead2c2963f023,7b3bd568ad374e95,27e069561b8f5010,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3071a396692e3b1a.bmp",3730776,7344,3730866,7254,0b9ecabfb1c869b3,171aca56aa561987,3071a396692e3b1a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"dc4706920b2a1ef1.bmp",3738120,7344,3738210,7254,6b6c7365e9f18217,11fcf6d512656469,dc4706920b2a1ef1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"54b979ce64ac2ac0.bmp",3745464,7344,3745554,7254,6614e2b97a693b57,d343b983241c1139,54b979ce64ac2ac0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3fc379c23cfa795c.bmp",3752808,7344,3752898,7254,4670a7314062d103,965e1b2f2ce253bf,3fc379c23cfa795c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"16b17ffdea37349c.bmp",3760152,7344,3760242,7254,3c4f35b888e1ad0f,10eb0caa91c7f234,16b17ffdea37349c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b0981be3e762ceb.bmp",3767496,7340,3767582,7254,c8ede715bfe4bbbe,76f9298692ed7ab6,0b0981be3e762ceb,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8d04a7bc6a6ce428.bmp",3774840,7344,3774930,7254,174021b73e5727e4,454dd74a6633d553,8d04a7bc6a6ce428,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2f256626d2f37075.bmp",3782184,7344,3782274,7254,d5a1d1ab9b35f45d,7da0e590deac41b0,2f256626d2f37075,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e74246152a39e1a6.bmp",3789528,7344,3789618,7254,3b4488c76dc7bf41,ccd98d1bf9925f9d,e74246152a39e1a6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a356121de5b67af9.bmp",3796872,7344,3796962,7254,e5f80404b96b3479,1d2100391d463dbb,a356121de5b67af9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"527fd26d1fc1c18f.bmp",3804216,7344,3804306,7254,93248afb1132c821,d6f1f07ccbc65d43,527fd26d1fc1c18f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bac4e90f8bf503a8.bmp",3811560,7344,3811650,7254,63bfe21ebc495754,70f307269533202e,bac4e90f8bf503a8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8e1353beef1de977.bmp",3818904,7344,3818994,7254,7d9e56554645703f,575e8ca91fecc4f6,8e1353beef1de977,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7f559a72a483f593.bmp",3826248,7344,3826338,7254,0595e8e9a9573f87,f603ddc5a7532977,7f559a72a483f593,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1dd3162f875864ae.bmp",3833592,7344,3833682,7254,d124f45bc74ebc92,e8985849f2a79882,1dd3162f875864ae,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c68ef50092e05969.bmp",3840936,7344,3841026,7254,120e1820d8b35775,a68385f6eb673c4a,c68ef50092e05969,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e7f99a74a1bf1af0.bmp",3848280,7344,3848370,7254,5c4749ba8a07e0f0,9be0925aea886c34,e7f99a74a1bf1af0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"991780f9b0950c4f.bmp",3855624,7344,3855714,7254,3b850c342123e94b,683d56e8f82bf596,991780f9b0950c4f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c35e393f2595928.bmp",3862968,7340,3863054,7254,05c7cb9bcb9fde3f,2f64d478444e0b0f,0c35e393f2595928,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5c5a6cb862f58c91.bmp",3870312,7344,3870402,7254,a7fb4ed88d92dc7e,8caa1c948eec5906,5c5a6cb862f58c91,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f8c54c01b2b01aed.bmp",3877656,7344,3877746,7254,9bb2657fde38fda6,e85204df058f80c2,f8c54c01b2b01aed,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3e5be6e107dfad2c.bmp",3885000,7344,3885090,7254,e662aa72d268bd48,520d9ad737fa8f85,3e5be6e107dfad2c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4db657073ee6baa2.bmp",3892344,7344,3892434,7254,0f028e9e772d755e,5e942f3b0d675791,4db657073ee6baa2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"6a2d40ab3914a3d0.bmp",3899688,7344,3899778,7254,5354009a22d5036e,49bdd22dd12545fc,6a2d40ab3914a3d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"788dd57d529adc0d.bmp",3907032,7344,3907122,7254,3e2645e578888fba,902634cda0ae923a,788dd57d529adc0d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"601856ac35f06c33.bmp",3914376,7344,3914466,7254,97d9866ec4f784db,daab5d93134516cb,601856ac35f06c33,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"86a664e197c6c9bc.bmp",3921720,7344,3921810,7254,f10b3da93f45dae5,e39c1ce22e3ddf37,86a664e197c6c9bc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3b8af956a7b2c93d.bmp",3929064,7344,3929154,7254,143dacd8aa99ed55,f546b6c2887f8945,3b8af956a7b2c93d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f7a163a348746a8d.bmp",3936408,7344,3936498,7254,32539af2bafacf87,fe5287277d29dc12,f7a163a348746a8d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ee59e2271ddb4497.bmp",3943752,7344,3943842,7254,ad0dc3cca93d74db,675f23806072cbc1,ee59e2271ddb4497,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f25a13f0ce1af9d0.bmp",3951096,7344,3951186,7254,247511e3cf3a1d20,0e7a39e9510b3a22,f25a13f0ce1af9d0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"772006f1b8255dc8.bmp",3958440,7344,3958530,7254,68d7d38706aff0c5,7f46b826cca3af40,772006f1b8255dc8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c6064c50e37be55.bmp",3965784,7340,3965870,7254,e0eac72783a00611,b0c96df19288731a,0c6064c50e37be55,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"526c0eb18ee6b231.bmp",3973128,7344,3973218,7254,ffeaae7909284a4c,cff7ee1951f09187,526c0eb18ee6b231,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9fb5395c7ffd9e76.bmp",3980472,7344,3980562,7254,28a195243af2f44a,767d01e272b6313a,9fb5395c7ffd9e76,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4320b42877764ec3.bmp",3987816,7344,3987906,7254,a1c1973080baac8c,b659460f5f7e77b7,4320b42877764ec3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"11800315b58d9ed1.bmp",3995160,7344,3995250,7254,2f4574c2310151c8,c7a66668fb4e3319,11800315b58d9ed1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e9c4df5d93e8d07.bmp",4002504,7340,4002590,7254,7524b274e7d497c9,bbfe68f968040f34,0e9c4df5d93e8d07,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3e6cbe0c122ce23e.bmp",4009848,7344,4009938,7254,4ceed52d1f5528c6,35539a3eb2b88e18,3e6cbe0c122ce23e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"32809f462fe9244.bmp",4017192,7340,4017278,7254,333aa78985c658df,16a6b583521d43d5,032809f462fe9244,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f0b5ca1aefba139f.bmp",4024536,7344,4024626,7254,a34423fb6116ab79,a55fc09ac6e66951,f0b5ca1aefba139f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f0c41a004944d560.bmp",4031880,7344,4031970,7254,13876a9cb48dd5a0,7ccbb284617f8536,f0c41a004944d560,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7ec93b60040a1629.bmp",4039224,7344,4039314,7254,812599427d0d586c,581ad774c3a3ea94,7ec93b60040a1629,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e452d08de44459c7.bmp",4046568,7344,4046658,7254,5a723c21850b3c48,79df5a1f274c296b,e452d08de44459c7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a050d7b22c87bcf8.bmp",4053912,7344,4054002,7254,fab3293d2aee6035,0934ca8e99ef15ab,a050d7b22c87bcf8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"91a95c53d7fe05d8.bmp",4061256,7344,4061346,7254,bd5193c77ae2744f,65d7f94077285125,91a95c53d7fe05d8,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"75148f2407747174.bmp",4068600,7344,4068690,7254,9e66790613b96909,90a52a7ed4f583f6,75148f2407747174,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1aab90ad4be2b4c4.bmp",4075944,7344,4076034,7254,95297c8a41d86876,26fad0c3a25bac05,1aab90ad4be2b4c4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"cd551eb8c017655b.bmp",4083288,7344,4083378,7254,d616a03deab2b379,ce2fff87fea5cf2b,cd551eb8c017655b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ae3313d62959bc7a.bmp",4090632,7344,4090722,7254,b751a30c33e161df,47058f9d4620acb7,ae3313d62959bc7a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"d058e56920dcf068.bmp",4097976,7344,4098066,7254,4b7ab8fdc363ca68,13cb2f513d668b73,d058e56920dcf068,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8458430d8e69be93.bmp",4105320,7344,4105410,7254,8d73c9d6dc79b935,3c5a2eafdcae3b22,8458430d8e69be93,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4d94ab5db8c8e276.bmp",4112664,7344,4112754,7254,cdf3d1ca61d9a980,3dfacdb6b6317891,4d94ab5db8c8e276,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2933b7918c3a3f94.bmp",4120008,7344,4120098,7254,26038040e8155567,805855d791152d50,2933b7918c3a3f94,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7b149b7fc59a22a7.bmp",4127352,7344,4127442,7254,f1bffadbe8600af1,3d5f339a7be250bd,7b149b7fc59a22a7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4ec6efbd2ad39ac9.bmp",4134696,7344,4134786,7254,b28d9a818f32e190,6f0b639c272ff5a9,4ec6efbd2ad39ac9,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"46e0b67398ba14cc.bmp",4142040,7344,4142130,7254,bf7f45c8e5750b29,3c5fa6fbf608d457,46e0b67398ba14cc,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"b0d9522654708d9b.bmp",4149384,7344,4149474,7254,ded684515821744b,287f630051ce9bab,b0d9522654708d9b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"20e430b55984e080.bmp",4156728,7344,4156818,7254,b620c3fcc39bec4c,99c7ab7ba11e29d1,20e430b55984e080,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4b839c4346af905a.bmp",4164072,7344,4164162,7254,0b497cfb5b823ecb,2ff01c96242e3510,4b839c4346af905a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"113ddb534a1b9dac.bmp",4171416,7344,4171506,7254,e2eb7b9006eb835e,6f930d27f0103215,113ddb534a1b9dac,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bb53c82fd50a5197.bmp",4178760,7344,4178850,7254,1b5741f39981f6f7,6184d485de674353,bb53c82fd50a5197,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"95c8b3b1f37fe850.bmp",4186104,7344,4186194,7254,65156dfcf4cbdee0,2b26df861979f4b6,95c8b3b1f37fe850,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f69082ce4a101803.bmp",4193448,7344,4193538,7254,cc7a62b0b6ec4da9,85a2e819f4d25e7e,f69082ce4a101803,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"41447899806aec75.bmp",4200792,7344,4200882,7254,ea140061b5e8163d,01f5be0a0939c85d,41447899806aec75,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1fc6b19b955dd997.bmp",4208136,7344,4208226,7254,0a5e5607324bb262,02160c8b498d7614,1fc6b19b955dd997,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"76947765612f4cb4.bmp",4215480,7344,4215570,7254,379a7b8cdcf525fb,2c7670856a66c6fe,76947765612f4cb4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"871c89b439ccc47c.bmp",4222824,7344,4222914,7254,8f7d6f46703c3a3b,ca52d538a8511f75,871c89b439ccc47c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5990f2091e9be210.bmp",4230168,7344,4230258,7254,42a32bdea740bfb8,9b8de27e253b9530,5990f2091e9be210,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"e21ad393e1855537.bmp",4237512,7344,4237602,7254,3ad3cc9f7929ee3b,e1f37c578745cf47,e21ad393e1855537,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"64fd9e87d651199a.bmp",4244856,7344,4244946,7254,aa906667ba64a405,ab6fa3add939a060,64fd9e87d651199a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"24cfbe6d9de6ba88.bmp",4252200,7344,4252290,7254,c08d8c664f689cb5,5cb72bede9223cb4,24cfbe6d9de6ba88,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"70a4e66063bc124f.bmp",4259544,7344,4259634,7254,774cfde80f27bcb8,0e057926a831514c,70a4e66063bc124f,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7e7ff0f7687765bd.bmp",4266888,7344,4266978,7254,902bed4b1de52f2f,56c09713baff0edf,7e7ff0f7687765bd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1270708df64c29c.bmp",4274232,7340,4274318,7254,1b3a5d3450bd78ca,8c3097e6ab1d4434,01270708df64c29c,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"76941152cadf51d1.bmp",4281576,7344,4281666,7254,cf8a324867ee22ce,027e6165a580726b,76941152cadf51d1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"96ae1c415c4ee6d2.bmp",4288920,7344,4289010,7254,946c371244ee9b49,aa32c9a65fb6c377,96ae1c415c4ee6d2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a4a5134fcbb70ed6.bmp",4296264,7344,4296354,7254,093f076cf0f54cdc,935bb72cce419f70,a4a5134fcbb70ed6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7643d27565647e34.bmp",4303608,7344,4303698,7254,5436ead4028f276f,76f6cfc41d532683,7643d27565647e34,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4a411b31708ff29e.bmp",4310952,7344,4311042,7254,42a061bd9c9b0985,8d32709debf243f8,4a411b31708ff29e,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"81b9540bb3e083f2.bmp",4318296,7344,4318386,7254,a8a82ad9f6f44e31,76f0746dadcdbbd8,81b9540bb3e083f2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"494e3fb2a847e183.bmp",4325640,7344,4325730,7254,b223ba9a2db21cdb,042856a5a4ba3d38,494e3fb2a847e183,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"2f952c2a3daf1ea7.bmp",4332984,7344,4333074,7254,7dcfea4f33bf9962,d2f37258069ef2c4,2f952c2a3daf1ea7,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7328b6377cef4fc4.bmp",4340328,7344,4340418,7254,64dce40f0c75eb43,cd830c5e1e44f1be,7328b6377cef4fc4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4d463450f5626cb6.bmp",4347672,7344,4347762,7254,74fdccfd296a4673,d3bdfd04b0cb9dd4,4d463450f5626cb6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1006fce3acfd33a.bmp",4355016,7340,4355102,7254,84492ff2d07fdaca,78b488dc4028b6cb,01006fce3acfd33a,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"9b7044cf2527ed0d.bmp",4362360,7344,4362450,7254,b30401e64a56a8d9,aa19f48aba1a798b,9b7044cf2527ed0d,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"3458a045a4999f60.bmp",4369704,7344,4369794,7254,c05e2d12c7c89033,025332ae8f1e39a3,3458a045a4999f60,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ae2b3f7916bba1ec.bmp",4377048,7344,4377138,7254,97c509d3d370949d,65879a98b9ed58ef,ae2b3f7916bba1ec,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"87ed162259c40d73.bmp",4384392,7344,4384482,7254,2d6330d8d29e86bf,52c3c4e790440115,87ed162259c40d73,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ccbe872208f503ef.bmp",4391736,7344,4391826,7254,bb6906ce8a878be1,3a73d4f7d24acc78,ccbe872208f503ef,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f3bf8743226138e2.bmp",4399080,7344,4399170,7254,5dfd50b55e59e1fa,7d43717bd624d232,f3bf8743226138e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a41cf8e3ddeb21e2.bmp",4406424,7344,4406514,7254,0ed97c24de807dcb,97c2ed475e0162dc,a41cf8e3ddeb21e2,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"86259190f5b0d643.bmp",4413768,7344,4413858,7254,2afeb0cfddd709ff,81e125a3570b22e0,86259190f5b0d643,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"98d58580fb4eb1d3.bmp",4421112,7344,4421202,7254,167f3865294d4f32,61ced541ceec16a1,98d58580fb4eb1d3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"c55d2ad17593a5cd.bmp",4428456,7344,4428546,7254,8868c838c316f081,f0fdfc9ba9f458a7,c55d2ad17593a5cd,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"f90f53b593132dd6.bmp",4435800,7344,4435890,7254,7ec642e9670196d2,c92fcdc778a27bb5,f90f53b593132dd6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"496e420016f7dd1b.bmp",4443144,7344,4443234,7254,30404c915c602480,7df24e3fa3ebb9ce,496e420016f7dd1b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a72174bca049ea45.bmp",4450488,7344,4450578,7254,1697e390e9c980c7,d0af72453ebf5a21,a72174bca049ea45,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"877379a0a6f6f234.bmp",4457832,7344,4457922,7254,5616814a8ba84f9e,d3ff70f0d15a59fa,877379a0a6f6f234,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"a18497b10ae2a3a1.bmp",4465176,7344,4465266,7254,300d0ada380f0675,fbcda2fdf9d9cd4b,a18497b10ae2a3a1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"869f2266c6675530.bmp",4472520,7344,4472610,7254,ec2f808e7b94bd95,d858cc9316dcb1d4,869f2266c6675530,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5ea28ae4a75f64c3.bmp",4479864,7344,4479954,7254,be111e7289cde1b2,27f7830c554be25c,5ea28ae4a75f64c3,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"5d1cc0fc03e8b6fa.bmp",4487208,7344,4487298,7254,cb2fd6b0512b71d6,ab9fa4c8f209f600,5d1cc0fc03e8b6fa,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"1b5b9a5b00e7a2a0.bmp",4494552,7344,4494642,7254,a2576a81c4e276e1,fba8a0168845af66,1b5b9a5b00e7a2a0,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ff1fd430d304f368.bmp",4501896,7344,4501986,7254,fbe29bb3048eb95f,ea131c6101afb2f8,ff1fd430d304f368,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"bd2f7ae0182a5c58.bmp",4509240,7344,4509330,7254,cc4a9cedb66fd126,df6f1b12eaf05174,bd2f7ae0182a5c58,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"ddfebe5381eba562.bmp",4516584,7344,4516674,7254,e030296c571aaa1f,c57a901f6c4cb449,ddfebe5381eba562,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7576dace629479e5.bmp",4523928,7344,4524018,7254,55775aa1be44f633,e3f64acf801681b4,7576dace629479e5,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"eb928d4c8c1739be.bmp",4531272,7344,4531362,7254,07e9bf11aee98bc5,5948b57c9c2ff5f6,eb928d4c8c1739be,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"4d3138035d83ddb4.bmp",4538616,7344,4538706,7254,c517f702192163e5,77d241e289001f0e,4d3138035d83ddb4,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"8b53a946d399968b.bmp",4545960,7344,4546050,7254,a73e0b172273dbc4,977cc1a2c6f7231e,8b53a946d399968b,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"7ff7b256c7505ab1.bmp",4553304,7344,4553394,7254,2df196ce6475edea,845fd0dad6dfaf08,7ff7b256c7505ab1,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
"524f51e1b6764bc6.bmp",4560648,7344,4560738,7254,8c647f74000e9454,bf65d91895704696,524f51e1b6764bc6,Windows 10,"C:\Users\anmez\AppData\Local\Microsoft\Windows\Explorer\thumbcache_48.db"
